tensor(0.1411, device='cuda:0')
tensor(0.1715, device='cuda:0')
tensor(0.3125, device='cuda:0')
tensor(0.0464, device='cuda:0')
tensor(0.0210, device='cuda:0')
tensor(0.0594, device='cuda:0')
tensor(0.0402, device='cuda:0')
tensor(0.1947, device='cuda:0')
tensor(0.4928, device='cuda:0')
tensor(0.0134, device='cuda:0')
tensor(0.0732, device='cuda:0')
tensor(0.0642, device='cuda:0')
tensor(0.0711, device='cuda:0')
tensor(0.2134, device='cuda:0')
tensor(0.3764, device='cuda:0')
tensor(0.0330, device='cuda:0')
tensor(0.0062, device='cuda:0')
tensor(0.0111, device='cuda:0')
tensor(0.0460, device='cuda:0')
tensor(0.6185, device='cuda:0')
tensor(0.0283, device='cuda:0')
tensor(0.0138, device='cuda:0')
tensor(0.1954, device='cuda:0')
tensor(0.0404, device='cuda:0')
tensor(0.0226, device='cuda:0')
tensor(0.0099, device='cuda:0')
tensor(0.3114, device='cuda:0')
tensor(0.0042, device='cuda:0')
tensor(0.4181, device='cuda:0')
tensor(0.1760, device='cuda:0')
tensor(0.1085, device='cuda:0')
tensor(0.1810, device='cuda:0')
tensor(0.6344, device='cuda:0')
tensor(0.0977, device='cuda:0')
tensor(0.0142, device='cuda:0')
tensor(0.0434, device='cuda:0')
tensor(0.2953, device='cuda:0')
tensor(0.0571, device='cuda:0')
tensor(0.0528, device='cuda:0')
tensor(0.2253, device='cuda:0')
tensor(0.0844, device='cuda:0')
tensor(0.0430, device='cuda:0')
tensor(0.1172, device='cuda:0')
tensor(0.2682, device='cuda:0')
tensor(0.2668, device='cuda:0')
tensor(0.1933, device='cuda:0')
tensor(0.3170, device='cuda:0')
tensor(0.0293, device='cuda:0')
tensor(0.0032, device='cuda:0')
tensor(0.1446, device='cuda:0')
tensor(0.0473, device='cuda:0')
tensor(0.3944, device='cuda:0')
tensor(0.0046, device='cuda:0')
tensor(0.0904, device='cuda:0')
tensor(0.0147, device='cuda:0')
tensor(0.0041, device='cuda:0')
tensor(0.4690, device='cuda:0')
tensor(0.0140, device='cuda:0')
tensor(0.0667, device='cuda:0')
tensor(0.1303, device='cuda:0')
tensor(0.0724, device='cuda:0')
tensor(0.0124, device='cuda:0')
tensor(0.5761, device='cuda:0')
tensor(0.1491, device='cuda:0')
tensor(0.0400, device='cuda:0')
tensor(0.3184, device='cuda:0')
tensor(0.0027, device='cuda:0')
tensor(0.2420, device='cuda:0')
tensor(0.0285, device='cuda:0')
tensor(0.1939, device='cuda:0')
tensor(0.1730, device='cuda:0')
tensor(0.3074, device='cuda:0')
tensor(0.1956, device='cuda:0')
tensor(0.0021, device='cuda:0')
tensor(0.2687, device='cuda:0')
tensor(0.0817, device='cuda:0')
tensor(0.0775, device='cuda:0')
tensor(0.3594, device='cuda:0')
tensor(0.0404, device='cuda:0')
tensor(0.0425, device='cuda:0')
tensor(0.0761, device='cuda:0')
tensor(0.1251, device='cuda:0')
tensor(0.0244, device='cuda:0')
tensor(0.0007, device='cuda:0')
tensor(0.1939, device='cuda:0')
tensor(0.0523, device='cuda:0')
tensor(0.1169, device='cuda:0')
tensor(0.3890, device='cuda:0')
tensor(0.0611, device='cuda:0')
tensor(0.2511, device='cuda:0')
tensor(0.4631, device='cuda:0')
tensor(0.2248, device='cuda:0')
tensor(0.1969, device='cuda:0')
tensor(0.0686, device='cuda:0')
tensor(0.4994, device='cuda:0')
tensor(0.1956, device='cuda:0')
tensor(0.0704, device='cuda:0')
tensor(0.0051, device='cuda:0')
tensor(0.2719, device='cuda:0')
tensor(0.0613, device='cuda:0')
tensor(0.0120, device='cuda:0')
tensor(0.0207, device='cuda:0')
tensor(0.0624, device='cuda:0')
tensor(0.0098, device='cuda:0')
tensor(0.1748, device='cuda:0')
tensor(0.0540, device='cuda:0')
tensor(0.0195, device='cuda:0')
tensor(0.1967, device='cuda:0')
tensor(0.0161, device='cuda:0')
tensor(0.0947, device='cuda:0')
tensor(0.0734, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.4267, device='cuda:0')
tensor(0.0229, device='cuda:0')
tensor(0.0607, device='cuda:0')
tensor(0.0261, device='cuda:0')
tensor(0.1079, device='cuda:0')
tensor(0.3757, device='cuda:0')
tensor(0.1434, device='cuda:0')
tensor(0.0012, device='cuda:0')
tensor(0.0158, device='cuda:0')
tensor(0.0104, device='cuda:0')
tensor(0.0165, device='cuda:0')
tensor(0.0796, device='cuda:0')
tensor(0.2528, device='cuda:0')
tensor(0.0031, device='cuda:0')
tensor(0.1197, device='cuda:0')
tensor(0.0024, device='cuda:0')
tensor(0.1515, device='cuda:0')
tensor(0.2663, device='cuda:0')
tensor(0.0061, device='cuda:0')
tensor(0.0237, device='cuda:0')
tensor(0.2390, device='cuda:0')
tensor(0.0053, device='cuda:0')
tensor(0.1748, device='cuda:0')
tensor(0.2152, device='cuda:0')
tensor(0.1682, device='cuda:0')
tensor(0.1774, device='cuda:0')
tensor(0.0974, device='cuda:0')
tensor(0.1272, device='cuda:0')
tensor(0.0317, device='cuda:0')
tensor(0.2152, device='cuda:0')
tensor(0.2559, device='cuda:0')
tensor(0.1282, device='cuda:0')
tensor(0.2575, device='cuda:0')
tensor(0.0611, device='cuda:0')
tensor(0.0175, device='cuda:0')
tensor(0.2084, device='cuda:0')
tensor(0.1264, device='cuda:0')
tensor(0.2102, device='cuda:0')
tensor(0.0558, device='cuda:0')
tensor(0.2694, device='cuda:0')
tensor(0.0856, device='cuda:0')
tensor(0.6752, device='cuda:0')
tensor(0.2429, device='cuda:0')
tensor(0.0145, device='cuda:0')
tensor(0.0036, device='cuda:0')
tensor(0.0638, device='cuda:0')
tensor(0.0954, device='cuda:0')
tensor(0.1833, device='cuda:0')
tensor(0.0845, device='cuda:0')
tensor(0.1390, device='cuda:0')
tensor(0.3423, device='cuda:0')
tensor(0.3036, device='cuda:0')
tensor(0.1216, device='cuda:0')
tensor(0.0806, device='cuda:0')
tensor(0.0628, device='cuda:0')
tensor(0.0057, device='cuda:0')
tensor(0.1149, device='cuda:0')
tensor(0.0807, device='cuda:0')
tensor(0.2728, device='cuda:0')
tensor(0.3330, device='cuda:0')
tensor(0.7874, device='cuda:0')
tensor(0.0189, device='cuda:0')
tensor(0.0062, device='cuda:0')
tensor(0.0072, device='cuda:0')
tensor(0.0508, device='cuda:0')
tensor(0.0238, device='cuda:0')
tensor(0.2821, device='cuda:0')
tensor(0.1700, device='cuda:0')
tensor(0.0279, device='cuda:0')
tensor(0.0390, device='cuda:0')
tensor(0.3232, device='cuda:0')
tensor(0.0675, device='cuda:0')
tensor(0.1664, device='cuda:0')
tensor(0.1845, device='cuda:0')
tensor(0.3844, device='cuda:0')
tensor(0.0552, device='cuda:0')
tensor(0.2551, device='cuda:0')
tensor(0.1038, device='cuda:0')
tensor(0.1445, device='cuda:0')
tensor(0.0135, device='cuda:0')
tensor(0.0531, device='cuda:0')
tensor(0.1754, device='cuda:0')
tensor(0.0021, device='cuda:0')
tensor(0.1052, device='cuda:0')
tensor(0.0609, device='cuda:0')
tensor(0.0101, device='cuda:0')
tensor(0.1108, device='cuda:0')
tensor(0.0202, device='cuda:0')
tensor(0.0053, device='cuda:0')
tensor(0.1587, device='cuda:0')
tensor(0.0947, device='cuda:0')
tensor(0.1210, device='cuda:0')
tensor(0.2496, device='cuda:0')
tensor(0.0117, device='cuda:0')
tensor(0.0826, device='cuda:0')
tensor(0.0441, device='cuda:0')
tensor(0.0127, device='cuda:0')
tensor(0.5503, device='cuda:0')
tensor(0.0761, device='cuda:0')
tensor(0.1163, device='cuda:0')
tensor(0.0926, device='cuda:0')
tensor(0.2586, device='cuda:0')
tensor(0.0607, device='cuda:0')
tensor(0.0293, device='cuda:0')
tensor(0.0540, device='cuda:0')
tensor(0.4606, device='cuda:0')
tensor(0.0447, device='cuda:0')
tensor(0.0934, device='cuda:0')
tensor(0.1594, device='cuda:0')
tensor(0.2334, device='cuda:0')
tensor(0.1848, device='cuda:0')
tensor(0.2892, device='cuda:0')
tensor(0.0082, device='cuda:0')
tensor(0.2232, device='cuda:0')
tensor(0.2316, device='cuda:0')
tensor(0.0326, device='cuda:0')
tensor(0.1969, device='cuda:0')
tensor(0.0336, device='cuda:0')
tensor(0.2971, device='cuda:0')
tensor(0.1807, device='cuda:0')
tensor(0.0082, device='cuda:0')
tensor(0.2419, device='cuda:0')
tensor(0.0269, device='cuda:0')
tensor(0.1165, device='cuda:0')
tensor(0.2585, device='cuda:0')
tensor(0.0737, device='cuda:0')
tensor(0.0698, device='cuda:0')
tensor(0.0441, device='cuda:0')
tensor(0.0060, device='cuda:0')
tensor(0.0957, device='cuda:0')
tensor(0.0371, device='cuda:0')
tensor(0.0483, device='cuda:0')
tensor(0.0016, device='cuda:0')
tensor(0.0635, device='cuda:0')
tensor(0.1602, device='cuda:0')
tensor(0.0820, device='cuda:0')
tensor(0.0212, device='cuda:0')
tensor(0.0449, device='cuda:0')
tensor(0.1194, device='cuda:0')
tensor(0.0473, device='cuda:0')
tensor(0.0112, device='cuda:0')
tensor(0.2409, device='cuda:0')
tensor(0.0881, device='cuda:0')
tensor(0.2342, device='cuda:0')
tensor(0.2506, device='cuda:0')
tensor(0.0222, device='cuda:0')
tensor(0.0411, device='cuda:0')
tensor(0.0337, device='cuda:0')
tensor(0.2548, device='cuda:0')
tensor(0.1673, device='cuda:0')
tensor(0.0746, device='cuda:0')
tensor(0.2296, device='cuda:0')
tensor(0.0191, device='cuda:0')
tensor(0.0805, device='cuda:0')
tensor(0.3459, device='cuda:0')
tensor(0.2182, device='cuda:0')
tensor(0.0209, device='cuda:0')
tensor(0.5906, device='cuda:0')
tensor(0.1905, device='cuda:0')
tensor(0.0348, device='cuda:0')
tensor(0.2130, device='cuda:0')
tensor(0.0671, device='cuda:0')
tensor(0.0094, device='cuda:0')
tensor(0.3107, device='cuda:0')
