tensor(0.0009, device='cuda:0')
tensor(0.1052, device='cuda:0')
tensor(0.0220, device='cuda:0')
tensor(0.0067, device='cuda:0')
tensor(0.1630, device='cuda:0')
tensor(0.6564, device='cuda:0')
tensor(0.1657, device='cuda:0')
tensor(0.2866, device='cuda:0')
tensor(0.0241, device='cuda:0')
tensor(0.5209, device='cuda:0')
tensor(0.0950, device='cuda:0')
tensor(0.0980, device='cuda:0')
tensor(0.0885, device='cuda:0')
tensor(0.0061, device='cuda:0')
tensor(0.0730, device='cuda:0')
tensor(0.1138, device='cuda:0')
tensor(0.1095, device='cuda:0')
tensor(0.4312, device='cuda:0')
tensor(0.1252, device='cuda:0')
tensor(0.0687, device='cuda:0')
tensor(0.0655, device='cuda:0')
tensor(0.2352, device='cuda:0')
tensor(0.0495, device='cuda:0')
tensor(0.0861, device='cuda:0')
tensor(0.1555, device='cuda:0')
tensor(0.5855, device='cuda:0')
tensor(0.3232, device='cuda:0')
tensor(0.2084, device='cuda:0')
tensor(0.0958, device='cuda:0')
tensor(0.1698, device='cuda:0')
tensor(0.3025, device='cuda:0')
tensor(0.3034, device='cuda:0')
tensor(0.0162, device='cuda:0')
tensor(0.2038, device='cuda:0')
tensor(0.0161, device='cuda:0')
tensor(0.2755, device='cuda:0')
tensor(0.0175, device='cuda:0')
tensor(0.2000, device='cuda:0')
tensor(0.1741, device='cuda:0')
tensor(0.1102, device='cuda:0')
tensor(0.0427, device='cuda:0')
tensor(0.1380, device='cuda:0')
tensor(0.0495, device='cuda:0')
tensor(0.0021, device='cuda:0')
tensor(0.2433, device='cuda:0')
tensor(0.5766, device='cuda:0')
tensor(0.0669, device='cuda:0')
tensor(0.0456, device='cuda:0')
tensor(0.1983, device='cuda:0')
tensor(0.0736, device='cuda:0')
tensor(0.0975, device='cuda:0')
tensor(0.1672, device='cuda:0')
tensor(0.0718, device='cuda:0')
tensor(0.1230, device='cuda:0')
tensor(0.1889, device='cuda:0')
tensor(0.3803, device='cuda:0')
tensor(0.1907, device='cuda:0')
tensor(0.0486, device='cuda:0')
tensor(0.2751, device='cuda:0')
tensor(0.0618, device='cuda:0')
tensor(0.2231, device='cuda:0')
tensor(0.1309, device='cuda:0')
tensor(0.1621, device='cuda:0')
tensor(0.2581, device='cuda:0')
tensor(0.2986, device='cuda:0')
tensor(0.2277, device='cuda:0')
tensor(0.3183, device='cuda:0')
tensor(0.2784, device='cuda:0')
tensor(0.0183, device='cuda:0')
tensor(0.0956, device='cuda:0')
tensor(0.1936, device='cuda:0')
tensor(0.1413, device='cuda:0')
tensor(0.1208, device='cuda:0')
tensor(0.0017, device='cuda:0')
tensor(0.0256, device='cuda:0')
tensor(0.1200, device='cuda:0')
tensor(0.0415, device='cuda:0')
tensor(0.0166, device='cuda:0')
tensor(0.1196, device='cuda:0')
tensor(0.0858, device='cuda:0')
tensor(0.0513, device='cuda:0')
tensor(0.0162, device='cuda:0')
tensor(0.4208, device='cuda:0')
tensor(0.0014, device='cuda:0')
tensor(0.1695, device='cuda:0')
tensor(0.0477, device='cuda:0')
tensor(0.0712, device='cuda:0')
tensor(0.2962, device='cuda:0')
tensor(0.0105, device='cuda:0')
tensor(0.0490, device='cuda:0')
tensor(0.3073, device='cuda:0')
tensor(0.0094, device='cuda:0')
tensor(0.0496, device='cuda:0')
tensor(0.0082, device='cuda:0')
tensor(0.0407, device='cuda:0')
tensor(0.0993, device='cuda:0')
tensor(0.1007, device='cuda:0')
tensor(0.1283, device='cuda:0')
tensor(0.0829, device='cuda:0')
tensor(0.7857, device='cuda:0')
tensor(0.3107, device='cuda:0')
tensor(0.3314, device='cuda:0')
tensor(0.1651, device='cuda:0')
tensor(0.0805, device='cuda:0')
tensor(0.1947, device='cuda:0')
tensor(0.0081, device='cuda:0')
tensor(0.0927, device='cuda:0')
tensor(0.2931, device='cuda:0')
tensor(0.1422, device='cuda:0')
tensor(0.2931, device='cuda:0')
tensor(0.0036, device='cuda:0')
tensor(0.0130, device='cuda:0')
tensor(0.2121, device='cuda:0')
tensor(0.0331, device='cuda:0')
tensor(0.1744, device='cuda:0')
tensor(0.3506, device='cuda:0')
tensor(0.0618, device='cuda:0')
tensor(0.1294, device='cuda:0')
tensor(0.0193, device='cuda:0')
tensor(0.2969, device='cuda:0')
tensor(0.0033, device='cuda:0')
tensor(0.0110, device='cuda:0')
tensor(0.0259, device='cuda:0')
tensor(0.0582, device='cuda:0')
tensor(0.1591, device='cuda:0')
tensor(0.2645, device='cuda:0')
tensor(0.2215, device='cuda:0')
tensor(0.0097, device='cuda:0')
tensor(0.1903, device='cuda:0')
tensor(0.0045, device='cuda:0')
tensor(0.0666, device='cuda:0')
tensor(0.2823, device='cuda:0')
tensor(0.1135, device='cuda:0')
tensor(0.1999, device='cuda:0')
tensor(0.0244, device='cuda:0')
tensor(0.0174, device='cuda:0')
tensor(0.0855, device='cuda:0')
tensor(0.1506, device='cuda:0')
tensor(0.0390, device='cuda:0')
tensor(0.8205, device='cuda:0')
tensor(0.0348, device='cuda:0')
tensor(0.0155, device='cuda:0')
tensor(0.1723, device='cuda:0')
tensor(0.0507, device='cuda:0')
tensor(0.0344, device='cuda:0')
tensor(0.0297, device='cuda:0')
tensor(0.4523, device='cuda:0')
tensor(0.0132, device='cuda:0')
tensor(0.3790, device='cuda:0')
tensor(0.1523, device='cuda:0')
tensor(0.0697, device='cuda:0')
tensor(0.2051, device='cuda:0')
tensor(0.0454, device='cuda:0')
tensor(0.0051, device='cuda:0')
tensor(0.1622, device='cuda:0')
tensor(0.2082, device='cuda:0')
tensor(0.0023, device='cuda:0')
tensor(0.0051, device='cuda:0')
tensor(0.0256, device='cuda:0')
tensor(0.0021, device='cuda:0')
tensor(0.0083, device='cuda:0')
tensor(0.0884, device='cuda:0')
tensor(0.0096, device='cuda:0')
tensor(0.0113, device='cuda:0')
tensor(0.0597, device='cuda:0')
tensor(0.1857, device='cuda:0')
tensor(0.2231, device='cuda:0')
tensor(0.0408, device='cuda:0')
tensor(0.2916, device='cuda:0')
tensor(0.0682, device='cuda:0')
tensor(0.3726, device='cuda:0')
tensor(0.2775, device='cuda:0')
tensor(0.0810, device='cuda:0')
tensor(0.2503, device='cuda:0')
tensor(0.1876, device='cuda:0')
tensor(0.1926, device='cuda:0')
tensor(0.0110, device='cuda:0')
tensor(0.1310, device='cuda:0')
tensor(0.0262, device='cuda:0')
tensor(0.2351, device='cuda:0')
tensor(0.0211, device='cuda:0')
tensor(0.0560, device='cuda:0')
tensor(0.1829, device='cuda:0')
tensor(0.1597, device='cuda:0')
tensor(0.0270, device='cuda:0')
tensor(0.0384, device='cuda:0')
tensor(0.5027, device='cuda:0')
tensor(0.1676, device='cuda:0')
tensor(0.0305, device='cuda:0')
tensor(0.2046, device='cuda:0')
tensor(0.0932, device='cuda:0')
tensor(0.0982, device='cuda:0')
tensor(0.0512, device='cuda:0')
tensor(0.1051, device='cuda:0')
tensor(0.0502, device='cuda:0')
tensor(0.0293, device='cuda:0')
tensor(0.0719, device='cuda:0')
tensor(0.0511, device='cuda:0')
tensor(0.1066, device='cuda:0')
tensor(0.0057, device='cuda:0')
tensor(0.1599, device='cuda:0')
tensor(0.0676, device='cuda:0')
tensor(0.0035, device='cuda:0')
tensor(0.0800, device='cuda:0')
tensor(0.0139, device='cuda:0')
tensor(0.1028, device='cuda:0')
tensor(0.2876, device='cuda:0')
tensor(0.0621, device='cuda:0')
