tensor(0.2322, device='cuda:0')
tensor(0.2457, device='cuda:0')
tensor(0.1351, device='cuda:0')
tensor(0.1864, device='cuda:0')
tensor(0.3339, device='cuda:0')
tensor(0.0395, device='cuda:0')
tensor(0.0020, device='cuda:0')
tensor(0.0439, device='cuda:0')
tensor(0.2413, device='cuda:0')
tensor(0.3329, device='cuda:0')
tensor(0.2686, device='cuda:0')
tensor(0.3619, device='cuda:0')
tensor(0.2390, device='cuda:0')
tensor(0.1751, device='cuda:0')
tensor(0.0374, device='cuda:0')
tensor(0.0731, device='cuda:0')
tensor(0.0086, device='cuda:0')
tensor(0.1813, device='cuda:0')
tensor(0.0694, device='cuda:0')
tensor(0.4294, device='cuda:0')
tensor(0.4532, device='cuda:0')
tensor(0.0117, device='cuda:0')
tensor(0.0103, device='cuda:0')
tensor(0.0796, device='cuda:0')
tensor(0.0440, device='cuda:0')
tensor(0.1036, device='cuda:0')
tensor(0.1274, device='cuda:0')
tensor(0.2187, device='cuda:0')
tensor(0.0331, device='cuda:0')
tensor(0.1656, device='cuda:0')
tensor(0.2129, device='cuda:0')
tensor(0.0880, device='cuda:0')
tensor(0.0568, device='cuda:0')
tensor(0.5084, device='cuda:0')
tensor(0.1597, device='cuda:0')
tensor(0.0881, device='cuda:0')
tensor(0.0273, device='cuda:0')
tensor(0.0670, device='cuda:0')
tensor(0.2451, device='cuda:0')
tensor(0.0036, device='cuda:0')
tensor(0.3989, device='cuda:0')
tensor(0.1735, device='cuda:0')
tensor(0.0811, device='cuda:0')
tensor(0.1394, device='cuda:0')
tensor(0.0541, device='cuda:0')
tensor(0.1569, device='cuda:0')
tensor(0.1730, device='cuda:0')
tensor(0.1690, device='cuda:0')
tensor(0.2031, device='cuda:0')
tensor(0.0351, device='cuda:0')
tensor(0.0283, device='cuda:0')
tensor(0.0486, device='cuda:0')
tensor(0.2003, device='cuda:0')
tensor(0.0641, device='cuda:0')
tensor(0.0509, device='cuda:0')
tensor(0.0791, device='cuda:0')
tensor(0.5115, device='cuda:0')
tensor(0.0679, device='cuda:0')
tensor(0.1781, device='cuda:0')
tensor(0.3489, device='cuda:0')
tensor(0.1284, device='cuda:0')
tensor(0.0730, device='cuda:0')
tensor(0.0360, device='cuda:0')
tensor(0.0611, device='cuda:0')
tensor(0.1311, device='cuda:0')
tensor(0.0057, device='cuda:0')
tensor(0.0140, device='cuda:0')
tensor(0.0523, device='cuda:0')
tensor(0.0093, device='cuda:0')
tensor(0.0192, device='cuda:0')
tensor(0.1036, device='cuda:0')
tensor(0.2253, device='cuda:0')
tensor(0.1201, device='cuda:0')
tensor(0.0548, device='cuda:0')
tensor(0.0298, device='cuda:0')
tensor(0.2637, device='cuda:0')
tensor(0.1300, device='cuda:0')
tensor(0.2778, device='cuda:0')
tensor(0.2580, device='cuda:0')
tensor(0.0346, device='cuda:0')
tensor(0.0419, device='cuda:0')
tensor(0.7175, device='cuda:0')
tensor(0.0133, device='cuda:0')
tensor(0.1108, device='cuda:0')
tensor(0.0103, device='cuda:0')
tensor(0.3030, device='cuda:0')
tensor(0.1300, device='cuda:0')
tensor(0.2855, device='cuda:0')
tensor(0.0514, device='cuda:0')
tensor(0.1239, device='cuda:0')
tensor(0.0070, device='cuda:0')
tensor(0.0181, device='cuda:0')
tensor(0.0474, device='cuda:0')
tensor(0.0121, device='cuda:0')
tensor(0.0180, device='cuda:0')
tensor(0.0109, device='cuda:0')
tensor(0.2563, device='cuda:0')
tensor(0.1218, device='cuda:0')
tensor(0.0586, device='cuda:0')
tensor(0.2065, device='cuda:0')
tensor(0.1019, device='cuda:0')
tensor(0.0037, device='cuda:0')
tensor(0.4559, device='cuda:0')
tensor(0.0176, device='cuda:0')
tensor(0.3086, device='cuda:0')
tensor(0.0236, device='cuda:0')
tensor(0.0584, device='cuda:0')
tensor(0.0368, device='cuda:0')
tensor(0.1473, device='cuda:0')
tensor(0.6842, device='cuda:0')
tensor(0.0582, device='cuda:0')
tensor(0.0018, device='cuda:0')
tensor(0.2354, device='cuda:0')
tensor(0.0810, device='cuda:0')
tensor(0.0539, device='cuda:0')
tensor(0.7175, device='cuda:0')
tensor(0.0206, device='cuda:0')
tensor(0.1347, device='cuda:0')
tensor(0.1007, device='cuda:0')
tensor(0.2613, device='cuda:0')
tensor(0.0331, device='cuda:0')
tensor(0.0580, device='cuda:0')
tensor(0.0435, device='cuda:0')
tensor(0.0317, device='cuda:0')
tensor(0.1692, device='cuda:0')
tensor(0.0645, device='cuda:0')
tensor(0.0703, device='cuda:0')
tensor(0.0625, device='cuda:0')
tensor(0.3499, device='cuda:0')
tensor(0.0061, device='cuda:0')
tensor(0.3037, device='cuda:0')
tensor(0.1411, device='cuda:0')
tensor(0.2198, device='cuda:0')
tensor(0.2179, device='cuda:0')
tensor(0.0103, device='cuda:0')
tensor(0.0089, device='cuda:0')
tensor(0.1709, device='cuda:0')
tensor(0.1903, device='cuda:0')
tensor(0.1752, device='cuda:0')
tensor(0.0037, device='cuda:0')
tensor(0.0648, device='cuda:0')
tensor(0.2036, device='cuda:0')
tensor(0.0216, device='cuda:0')
tensor(0.1254, device='cuda:0')
tensor(0.3630, device='cuda:0')
tensor(0.0133, device='cuda:0')
tensor(0.5481, device='cuda:0')
tensor(0.1297, device='cuda:0')
tensor(0.0815, device='cuda:0')
tensor(0.0812, device='cuda:0')
tensor(0.2026, device='cuda:0')
tensor(0.0793, device='cuda:0')
tensor(0.1187, device='cuda:0')
tensor(0.3386, device='cuda:0')
tensor(0.0779, device='cuda:0')
tensor(0.0022, device='cuda:0')
tensor(0.0060, device='cuda:0')
tensor(0.2701, device='cuda:0')
tensor(0.2413, device='cuda:0')
tensor(0.2461, device='cuda:0')
tensor(0.2213, device='cuda:0')
tensor(0.2732, device='cuda:0')
tensor(0.0995, device='cuda:0')
tensor(0.1982, device='cuda:0')
tensor(0.1737, device='cuda:0')
tensor(0.1397, device='cuda:0')
tensor(0.1251, device='cuda:0')
tensor(0.1170, device='cuda:0')
tensor(0.3485, device='cuda:0')
tensor(0.0023, device='cuda:0')
tensor(0.1383, device='cuda:0')
tensor(0.1631, device='cuda:0')
tensor(0.0036, device='cuda:0')
tensor(0.1016, device='cuda:0')
tensor(0.0889, device='cuda:0')
tensor(0.0318, device='cuda:0')
tensor(0.0100, device='cuda:0')
tensor(0.1454, device='cuda:0')
tensor(0.5308, device='cuda:0')
tensor(0.3593, device='cuda:0')
tensor(0.1550, device='cuda:0')
tensor(0.1943, device='cuda:0')
tensor(0.2110, device='cuda:0')
tensor(0.1351, device='cuda:0')
tensor(0.2662, device='cuda:0')
tensor(0.3314, device='cuda:0')
tensor(0.0270, device='cuda:0')
tensor(0.1347, device='cuda:0')
tensor(0.2177, device='cuda:0')
tensor(0.1818, device='cuda:0')
tensor(0.0608, device='cuda:0')
tensor(0.1630, device='cuda:0')
tensor(0.1684, device='cuda:0')
tensor(0.5805, device='cuda:0')
tensor(0.0170, device='cuda:0')
tensor(0.7758, device='cuda:0')
tensor(0.0181, device='cuda:0')
tensor(0.0231, device='cuda:0')
tensor(0.3210, device='cuda:0')
tensor(0.1267, device='cuda:0')
tensor(0.3041, device='cuda:0')
tensor(0.1057, device='cuda:0')
tensor(0.1671, device='cuda:0')
tensor(0.0032, device='cuda:0')
tensor(0.1601, device='cuda:0')
tensor(0.1555, device='cuda:0')
tensor(0.2064, device='cuda:0')
tensor(0.0500, device='cuda:0')
tensor(0.0743, device='cuda:0')
tensor(0.3417, device='cuda:0')
tensor(0.0215, device='cuda:0')
tensor(0.1391, device='cuda:0')
tensor(0.0180, device='cuda:0')
tensor(0.1468, device='cuda:0')
tensor(0.2117, device='cuda:0')
tensor(0.1488, device='cuda:0')
tensor(0.0962, device='cuda:0')
tensor(0.4790, device='cuda:0')
tensor(0.0703, device='cuda:0')
tensor(0.2555, device='cuda:0')
tensor(0.0449, device='cuda:0')
tensor(0.0754, device='cuda:0')
tensor(0.1232, device='cuda:0')
tensor(0.1899, device='cuda:0')
tensor(0.1824, device='cuda:0')
tensor(0.0144, device='cuda:0')
tensor(0.4451, device='cuda:0')
tensor(0.1344, device='cuda:0')
tensor(0.1148, device='cuda:0')
tensor(0.0147, device='cuda:0')
tensor(0.0178, device='cuda:0')
tensor(0.1326, device='cuda:0')
tensor(0.0669, device='cuda:0')
tensor(0.3349, device='cuda:0')
tensor(0.0435, device='cuda:0')
tensor(0.4701, device='cuda:0')
tensor(0.3219, device='cuda:0')
tensor(0.0545, device='cuda:0')
tensor(0.0702, device='cuda:0')
tensor(0.0702, device='cuda:0')
tensor(0.0123, device='cuda:0')
tensor(0.0195, device='cuda:0')
tensor(0.5262, device='cuda:0')
tensor(0.3303, device='cuda:0')
tensor(0.1218, device='cuda:0')
tensor(0.0332, device='cuda:0')
tensor(0.1439, device='cuda:0')
tensor(0.1705, device='cuda:0')
tensor(0.1945, device='cuda:0')
tensor(0.0113, device='cuda:0')
tensor(0.0610, device='cuda:0')
tensor(0.0331, device='cuda:0')
tensor(0.1223, device='cuda:0')
tensor(0.0591, device='cuda:0')
tensor(0.1264, device='cuda:0')
tensor(0.2035, device='cuda:0')
tensor(0.0238, device='cuda:0')
tensor(0.1708, device='cuda:0')
tensor(0.6651, device='cuda:0')
tensor(0.1670, device='cuda:0')
tensor(0.6307, device='cuda:0')
tensor(0.2127, device='cuda:0')
tensor(0.0085, device='cuda:0')
tensor(0.1705, device='cuda:0')
tensor(0.1156, device='cuda:0')
tensor(0.3601, device='cuda:0')
tensor(0.0534, device='cuda:0')
tensor(0.0442, device='cuda:0')
tensor(0.0114, device='cuda:0')
tensor(0.2594, device='cuda:0')
tensor(0.4897, device='cuda:0')
tensor(0.4778, device='cuda:0')
tensor(0.1348, device='cuda:0')
tensor(0.2492, device='cuda:0')
tensor(0.1224, device='cuda:0')
tensor(0.0140, device='cuda:0')
tensor(0.0676, device='cuda:0')
tensor(0.2194, device='cuda:0')
tensor(0.0171, device='cuda:0')
tensor(0.0980, device='cuda:0')
tensor(0.1467, device='cuda:0')
